237  2  1  1  1  0  0  0  
238  2  1  1  1  0  0  0  
239  2  1  1  1  0  0  0  
240  2  1  1  1  0  0  0  
241  2  1  1  1  0  0  0  
242  2  1  1  1  0  0  0  
243  2  1  1  1  0  0  0  
244  2  1  1  1  0  0  0  
245  2  1  1  1  0  0  0  
246  2  1  1  1  0  0  0  
247  2  1  1  1  0  0  0  
248  2  1  1  1  0  0  0  
249  2  1  1  1  0  0  0  
250  2  1  1  1  0  0  0  
251  2  1  1  1  0  0  0  
252  2  1  1  1  0  0  0  
253  2  1  1  1  0  0  0  
254  2  1  1  1  0  0  0  
255  2  1  1  1  0  0  0  
256  2  1  1  1  0  0  0  
257  2  1  1  1  0  0  0  
258  2  1  1  1  0  0  0  
259  2  1  1  1  0  0  0  
260  2  1  1  1  0  0  0  
261  2  1  1  1  0  0  0  
262  2  1  1  1  0  0  0  
263  2  1  1  1  0  0  0  
264  2  1  1  1  0  0  0  
265  2  1  1  1  0  0  0  
266  2  1  1  1  0  0  0  
267  2  1  1  1  0  0  0  
268  2  1  1  1  0  0  0  
269  2  1  1  1  0  0  0  
270  2  1  1  1  0  0  0  
271  2  1  1  1  0  0  0  
272  2  1  1  1  0  0  0  
273  2  1  1  1  0  0  0  
274  2  1  1  1  0  0  0  
275  2  1  1  1  0  0  0  
276  2  1  1  1  0  0  0  
277  2  1  1  1  0  0  0  
278  2  1  1  1  0  0  0  
279  2  1  1  1  0  0  0  
280  2  1  1  1  0  0  0  
281  2  1  1  1  0  0  0  
282  2  1  1  1  0  0  0  
283  2  1  1  1  0  0  0  
284  2  1  1  1  0  0  0  
285  2  1  1  1  0  0  0  
286  2  1  1  1  0  0  0  
287  2  1  1  1  0  0  0  
288  2  1  1  1  0  0  0  
289  2  1  1  1  0  0  0  
290  2  1  1  1  0  0  0  
291  2  1  1  1  0  0  0  
292  2  1  1  1  0  0  0  
293  2  1  1  1  0  0  0  
294  2  1  1  1  0  0  0  
295  2  1  1  1  0  0  0  
296  2  1  1  1  0  0  0  
297  2  1  1  1  0  0  0  
298  2  1  1  1  0  0  0  
299  2  1  1  1  0  0  0  
300  2  1  1  1  0  0  0  
301  2  1  1  1  0  0  0  
302  2  1  1  1  0  0  0  
303  2  1  1  1  0  0  0  
304  2  1  1  1  0  0  0  
305  2  1  1  1  0  0  0  
306  2  1  1  1  0  0  0  
307  2  1  1  1  0  0  0  
308  2  1  1  1  0  0  0  
309  2  1  1  1  0  0  0  
310  2  1  1  1  0  0  0  
311  2  1  1  1  0  0  0  
312  2  1  1  1  0  0  0  
313  2  1  1  1  0  0  0  
314  2  1  1  1  0  0  0  
315  2  1  1  1  0  0  0  
316  2  1  1  1  0  0  0  
317  2  1  1  1  0  0  0  
318  2  1  1  1  0  0  0  
319  2  1  1  1  0  0  0  
320  2  1  1  1  0  0  0  
321  2  1  1  1  0  0  0  
322  2  1  1  1  0  0  0  
323  2  1  1  1  0  0  0  
324  2  1  1  1  0  0  0  
325  2  1  1  1  0  0  0  
326  2  1  1  1  0  0  0  
327  2  1  1  1  0  0  0  
328  2  1  1  1  0  0  0  
329  2  1  1  1  0  0  0  
330  2  1  1  1  0  0  0  
331  2  1  1  1  0  0  0  
332  2  1  1  1  0  0  0  
333  2  1  1  1  0  0  0  
334  2  1  1  1  0  0  0  
335  2  1  1  1  0  0  0  
336  2  1  1  1  0  0  0  
337  2  1  1  1  0  0  0  
338  2  1  1  1  0  0  0  
339  2  1  1  1  0  0  0  
340  2  1  1  1  0  0  0  
341  2  1  1  1  0  0  0  
342  2  1  1  1  0  0  0  
343  2  1  1  1  0  0  0  
344  2  1  1  1  0  0  0  
345  2  1  1  1  0  0  0  
346  2  1  1  1  0  0  0  
347  2  1  1  1  0  0  0  
348  2  1  1  1  0  0  0  
349  2  1  1  1  0  0  0  
350  2  1  1  1  0  0  0  
351  2  1  1  1  0  0  0  
352  2  1  1  1  0  0  0  
353  2  1  1  1  0  0  0  
354  2  1  1  1  0  0  0  
355  2  1  1  1  0  0  0  
356  2  1  1  1  0  0  0  
357  2  1  1  1  0  0  0  
358  2  1  1  1  0  0  0  
359  2  1  1  1  0  0  0  
360  2  1  1  1  0  0  0  
361  2  1  1  1  0  0  0  
362  2  1  1  1  0  0  0  
363  2  1  1  1  0  0  0  
364  2  1  1  1  0  0  0  
365  2  1  1  1  0  0  0  
366  2  1  1  1  0  0  0  
367  2  1  1  1  0  0  0  
368  2  1  1  1  0  0  0  
369  2  1  1  1  0  0  0  
370  2  1  1  1  0  0  0  
371  2  1  1  1  0  0  0  
372  2  1  1  1  0  0  0  
373  2  1  1  1  0  0  0  
374  2  1  1  1  0  0  0  
375  2  1  1  1  0  0  0  
376  2  1  1  1  0  0  0  
377  2  1  1  1  0  0  0  
378  2  1  1  1  0  0  0  
379  2  1  1  1  0  0  0  
380  2  1  1  1  0  0  0  
381  2  1  1  1  0  0  0  
382  2  1  1  1  0  0  0  
383  2  1  1  1  0  0  0  
384  2  1  1  1  0  0  0  
385  2  1  1  1  0  0  0  
386  2  1  1  1  0  0  0  
387  2  1  1  1  0  0  0  
388  2  1  1  1  0  0  0  
389  2  1  1  1  0  0  0  
390  2  1  1  1  0  0  0  
391  2  1  1  1  0  0  0  
392  2  1  1  1  0  0  0  
393  2  1  1  1  0  0  0  
394  2  1  1  1  0  0  0  
395  2  1  1  1  0  0  0  
396  2  1  1  1  0  0  0  
397  2  1  1  1  0  0  0  
398  2  1  1  1  0  0  0  
399  2  1  1  1  0  0  0  
400  2  1  1  1  0  0  0  
401  2  1  1  1  0  0  0  
402  2  1  1  1  0  0  0  
403  2  1  1  1  0  0  0  
404  2  1  1  1  0  0  0  
405  2  1  1  1  0  0  0  
406  2  1  1  1  0  0  0  
407  2  1  1  1  0  0  0  
408  2  1  1  1  0  0  0  
409  2  1  1  1  0  0  0  
410  2  1  1  1  0  0  0  
411  2  1  1  1  0  0  0  
412  2  1  1  1  0  0  0  
413  2  1  1  1  0  0  0  
414  2  1  1  1  0  0  0  
415  2  1  1  1  0  0  0  
416  2  1  1  1  0  0  0  
417  2  1  1  1  0  0  0  
418  2  1  1  1  0  0  0  
419  2  1  1  1  0  0  0  
420  2  1  1  1  0  0  0  
421  2  1  1  1  0  0  0  
422  2  1  1  1  0  0  0  
423  2  1  1  1  0  0  0  
424  2  1  1  1  0  0  0  
425  2  1  1  1  0  0  0  
426  2  1  1  1  0  0  0  
427  2  1  1  1  0  0  0  
428  2  1  1  1  0  0  0  
429  2  1  1  1  0  0  0  
430  2  1  1  1  0  0  0  
431  2  1  1  1  0  0  0  
432  2  1  1  1  0  0  0  
433  2  1  1  1  0  0  0  
434  2  1  1  1  0  0  0  
435  2  1  1  1  0  0  0  
436  2  1  1  1  0  0  0  
437  2  1  1  1  0  0  0  
438  2  1  1  1  0  0  0  
439  2  1  1  1  0  0  0  
440  2  1  1  1  0  0  0  
441  2  1  1  1  0  0  0  
442  2  1  1  1  0  0  0  
443  2  1  1  1  0  0  0  
444  2  1  1  1  0  0  0  
445  2  1  1  1  0  0  0  
446  2  1  1  1  0  0  0  
447  2  1  1  1  0  0  0  
448  2  1  1  1  0  0  0  
449  2  1  1  1  0  0  0  
450  2  1  1  1  0  0  0  
451  2  1  1  1  0  0  0  
452  2  1  1  1  0  0  0  
453  2  1  1  1  0  0  0  
454  2  1  1  1  0  0  0  
455  2  1  1  1  0  0  0  
456  2  1  1  1  0  0  0  
457  2  1  1  1  0  0  0  
458  2  1  1  1  0  0  0  
459  2  1  1  1  0  0  0  
460  2  1  1  1  0  0  0  
461  2  1  1  1  0  0  0  
462  2  1  1  1  0  0  0  
463  2  1  1  1  0  0  0  
464  2  1  1  1  0  0  0  
465  2  1  1  1  0  0  0  
466  2  1  1  1  0  0  0  
467  2  1  1  1  0  0  0  
468  2  1  1  1  0  0  0  
469  2  1  1  1  0  0  0  
470  2  1  1  1  0  0  0  
471  2  1  1  1  0  0  0  
472  2  1  1  1  0  0  0  
473  2  1  1  1  0  0  0  
474  2  1  1  1  0  0  0  
475  2  1  1  1  0  0  0  
476  2  1  1  1  0  0  0  
477  2  1  1  1  0  0  0  
