661  1  58.0645    135.484    0  2  1  1
662  1  64.5161    135.484    0  2  1  1
663  1  70.9677    135.484    0  2  1  1
664  1  77.4194    135.484    0  2  1  1
665  1  83.871    135.484    0  2  1  1
666  1  90.3226    135.484    0  2  1  1
667  1  96.7742    135.484    0  2  1  1
668  1  103.226    135.484    0  2  1  1
669  1  109.677    135.484    0  2  1  1
670  1  116.129    135.484    0  2  1  1
671  1  122.581    135.484    0  2  1  1
672  1  129.032    135.484    0  2  1  1
673  1  135.484    135.484    0  2  1  1
674  1  141.935    135.484    0  2  1  1
675  1  148.387    135.484    0  2  1  1
676  1  154.839    135.484    0  2  1  1
677  1  161.29    135.484    0  2  1  1
678  1  167.742    135.484    0  2  1  1
679  1  174.194    135.484    0  2  1  1
680  1  180.645    135.484    0  2  1  1
681  1  187.097    135.484    0  2  1  1
682  1  193.548    135.484    0  2  1  1
683  1  0    141.935    0  2  1  1
684  1  6.45161    141.935    0  2  1  1
685  1  12.9032    141.935    0  2  1  1
686  1  19.3548    141.935    0  2  1  1
687  1  25.8065    141.935    0  2  1  1
688  1  32.2581    141.935    0  2  1  1
689  1  38.7097    141.935    0  2  1  1
690  1  45.1613    141.935    0  2  1  1
691  1  51.6129    141.935    0  2  1  1
692  1  58.0645    141.935    0  2  1  1
693  1  64.5161    141.935    0  2  1  1
694  1  70.9677    141.935    0  2  1  1
695  1  77.4194    141.935    0  2  1  1
696  1  83.871    141.935    0  2  1  1
697  1  90.3226    141.935    0  2  1  1
698  1  96.7742    141.935    0  2  1  1
699  1  103.226    141.935    0  2  1  1
700  1  109.677    141.935    0  2  1  1
701  1  116.129    141.935    0  2  1  1
702  1  122.581    141.935    0  2  1  1
703  1  129.032    141.935    0  2  1  1
704  1  135.484    141.935    0  2  1  1
705  1  141.935    141.935    0  2  1  1
706  1  148.387    141.935    0  2  1  1
707  1  154.839    141.935    0  2  1  1
708  1  161.29    141.935    0  2  1  1
709  1  167.742    141.935    0  2  1  1
710  1  174.194    141.935    0  2  1  1
711  1  180.645    141.935    0  2  1  1
712  1  187.097    141.935    0  2  1  1
713  1  193.548    141.935    0  2  1  1
714  1  0    148.387    0  2  1  1
715  1  6.45161    148.387    0  2  1  1
716  1  12.9032    148.387    0  2  1  1
717  1  19.3548    148.387    0  2  1  1
718  1  25.8065    148.387    0  2  1  1
719  1  32.2581    148.387    0  2  1  1
720  1  38.7097    148.387    0  2  1  1
721  1  45.1613    148.387    0  2  1  1
722  1  51.6129    148.387    0  2  1  1
723  1  58.0645    148.387    0  2  1  1
724  1  64.5161    148.387    0  2  1  1
725  1  70.9677    148.387    0  2  1  1
726  1  77.4194    148.387    0  2  1  1
727  1  83.871    148.387    0  2  1  1
728  1  90.3226    148.387    0  2  1  1
729  1  96.7742    148.387    0  2  1  1
730  1  103.226    148.387    0  2  1  1
731  1  109.677    148.387    0  2  1  1
732  1  116.129    148.387    0  2  1  1
733  1  122.581    148.387    0  2  1  1
734  1  129.032    148.387    0  2  1  1
735  1  135.484    148.387    0  2  1  1
736  1  141.935    148.387    0  2  1  1
737  1  148.387    148.387    0  2  1  1
738  1  154.839    148.387    0  2  1  1
739  1  161.29    148.387    0  2  1  1
740  1  167.742    148.387    0  2  1  1
741  1  174.194    148.387    0  2  1  1
742  1  180.645    148.387    0  2  1  1
743  1  187.097    148.387    0  2  1  1
744  1  193.548    148.387    0  2  1  1
745  1  0    154.839    0  2  1  1
746  1  6.45161    154.839    0  2  1  1
747  1  12.9032    154.839    0  2  1  1
748  1  19.3548    154.839    0  2  1  1
749  1  25.8065    154.839    0  2  1  1
750  1  32.2581    154.839    0  2  1  1
751  1  38.7097    154.839    0  2  1  1
752  1  45.1613    154.839    0  2  1  1
753  1  51.6129    154.839    0  2  1  1
754  1  58.0645    154.839    0  2  1  1
755  1  64.5161    154.839    0  2  1  1
756  1  70.9677    154.839    0  2  1  1
757  1  77.4194    154.839    0  2  1  1
758  1  83.871    154.839    0  2  1  1
759  1  90.3226    154.839    0  2  1  1
760  1  96.7742    154.839    0  2  1  1
761  1  103.226    154.839    0  2  1  1
762  1  109.677    154.839    0  2  1  1
763  1  116.129    154.839    0  2  1  1
764  1  122.581    154.839    0  2  1  1
765  1  129.032    154.839    0  2  1  1
766  1  135.484    154.839    0  2  1  1
767  1  141.935    154.839    0  2  1  1
768  1  148.387    154.839    0  2  1  1
769  1  154.839    154.839    0  2  1  1
770  1  161.29    154.839    0  2  1  1
771  1  167.742    154.839    0  2  1  1
772  1  174.194    154.839    0  2  1  1
773  1  180.645    154.839    0  2  1  1
774  1  187.097    154.839    0  2  1  1
775  1  193.548    154.839    0  2  1  1
776  1  0    161.29    0  2  1  1
777  1  6.45161    161.29    0  2  1  1
778  1  12.9032    161.29    0  2  1  1
779  1  19.3548    161.29    0  2  1  1
780  1  25.8065    161.29    0  2  1  1
781  1  32.2581    161.29    0  2  1  1
782  1  38.7097    161.29    0  2  1  1
783  1  45.1613    161.29    0  2  1  1
784  1  51.6129    161.29    0  2  1  1
785  1  58.0645    161.29    0  2  1  1
786  1  64.5161    161.29    0  2  1  1
787  1  70.9677    161.29    0  2  1  1
788  1  77.4194    161.29    0  2  1  1
789  1  83.871    161.29    0  2  1  1
790  1  90.3226    161.29    0  2  1  1
791  1  96.7742    161.29    0  2  1  1
792  1  103.226    161.29    0  2  1  1
793  1  109.677    161.29    0  2  1  1
794  1  116.129    161.29    0  2  1  1
795  1  122.581    161.29    0  2  1  1
796  1  129.032    161.29    0  2  1  1
797  1  135.484    161.29    0  2  1  1
798  1  141.935    161.29    0  2  1  1
799  1  148.387    161.29    0  2  1  1
800  1  154.839    161.29    0  2  1  1
801  1  161.29    161.29    0  2  1  1
802  1  167.742    161.29    0  2  1  1
803  1  174.194    161.29    0  2  1  1
804  1  180.645    161.29    0  2  1  1
805  1  187.097    161.29    0  2  1  1
806  1  193.548    161.29    0  2  1  1
807  1  0    167.742    0  2  1  1
808  1  6.45161    167.742    0  2  1  1
809  1  12.9032    167.742    0  2  1  1
810  1  19.3548    167.742    0  2  1  1
811  1  25.8065    167.742    0  2  1  1
812  1  32.2581    167.742    0  2  1  1
813  1  38.7097    167.742    0  2  1  1
814  1  45.1613    167.742    0  2  1  1
815  1  51.6129    167.742    0  2  1  1
816  1  58.0645    167.742    0  2  1  1
817  1  64.5161    167.742    0  2  1  1
818  1  70.9677    167.742    0  2  1  1
819  1  77.4194    167.742    0  2  1  1
820  1  83.871    167.742    0  2  1  1
821  1  90.3226    167.742    0  2  1  1
822  1  96.7742    167.742    0  2  1  1
823  1  103.226    167.742    0  2  1  1
824  1  109.677    167.742    0  2  1  1
825  1  116.129    167.742    0  2  1  1
826  1  122.581    167.742    0  2  1  1
827  1  129.032    167.742    0  2  1  1
828  1  135.484    167.742    0  2  1  1
829  1  141.935    167.742    0  2  1  1
830  1  148.387    167.742    0  2  1  1
831  1  154.839    167.742    0  2  1  1
832  1  161.29    167.742    0  2  1  1
833  1  167.742    167.742    0  2  1  1
834  1  174.194    167.742    0  2  1  1
835  1  180.645    167.742    0  2  1  1
836  1  187.097    167.742    0  2  1  1
837  1  193.548    167.742    0  2  1  1
838  1  0    174.194    0  2  1  1
839  1  6.45161    174.194    0  2  1  1
840  1  12.9032    174.194    0  2  1  1
841  1  19.3548    174.194    0  2  1  1
842  1  25.8065    174.194    0  2  1  1
843  1  32.2581    174.194    0  2  1  1
844  1  38.7097    174.194    0  2  1  1
845  1  45.1613    174.194    0  2  1  1
846  1  51.6129    174.194    0  2  1  1
847  1  58.0645    174.194    0  2  1  1
848  1  64.5161    174.194    0  2  1  1
849  1  70.9677    174.194    0  2  1  1
850  1  77.4194    174.194    0  2  1  1
851  1  83.871    174.194    0  2  1  1
852  1  90.3226    174.194    0  2  1  1
853  1  96.7742    174.194    0  2  1  1
854  1  103.226    174.194    0  2  1  1
855  1  109.677    174.194    0  2  1  1
856  1  116.129    174.194    0  2  1  1
857  1  122.581    174.194    0  2  1  1
858  1  129.032    174.194    0  2  1  1
859  1  135.484    174.194    0  2  1  1
860  1  141.935    174.194    0  2  1  1
861  1  148.387    174.194    0  2  1  1
862  1  154.839    174.194    0  2  1  1
863  1  161.29    174.194    0  2  1  1
864  1  167.742    174.194    0  2  1  1
865  1  174.194    174.194    0  2  1  1
866  1  180.645    174.194    0  2  1  1
867  1  187.097    174.194    0  2  1  1
868  1  193.548    174.194    0  2  1  1
869  1  0    180.645    0  2  1  1
870  1  6.45161    180.645    0  2  1  1
871  1  12.9032    180.645    0  2  1  1
872  1  19.3548    180.645    0  2  1  1
873  1  25.8065    180.645    0  2  1  1
874  1  32.2581    180.645    0  2  1  1
875  1  38.7097    180.645    0  2  1  1
876  1  45.1613    180.645    0  2  1  1
877  1  51.6129    180.645    0  2  1  1
878  1  58.0645    180.645    0  2  1  1
879  1  64.5161    180.645    0  2  1  1
880  1  70.9677    180.645    0  2  1  1
881  1  77.4194    180.645    0  2  1  1
882  1  83.871    180.645    0  2  1  1
883  1  90.3226    180.645    0  2  1  1
884  1  96.7742    180.645    0  2  1  1
885  1  103.226    180.645    0  2  1  1
886  1  109.677    180.645    0  2  1  1
887  1  116.129    180.645    0  2  1  1
888  1  122.581    180.645    0  2  1  1
889  1  129.032    180.645    0  2  1  1
890  1  135.484    180.645    0  2  1  1
891  1  141.935    180.645    0  2  1  1
892  1  148.387    180.645    0  2  1  1
893  1  154.839    180.645    0  2  1  1
894  1  161.29    180.645    0  2  1  1
895  1  167.742    180.645    0  2  1  1
896  1  174.194    180.645    0  2  1  1
897  1  180.645    180.645    0  2  1  1
898  1  187.097    180.645    0  2  1  1
899  1  193.548    180.645    0  2  1  1
900  1  0    187.097    0  2  1  1
901  1  6.45161    187.097    0  2  1  1
902  1  12.9032    187.097    0  2  1  1
903  1  19.3548    187.097    0  2  1  1
904  1  25.8065    187.097    0  2  1  1
905  1  32.2581    187.097    0  2  1  1
906  1  38.7097    187.097    0  2  1  1
907  1  45.1613    187.097    0  2  1  1
908  1  51.6129    187.097    0  2  1  1
909  1  58.0645    187.097    0  2  1  1
910  1  64.5161    187.097    0  2  1  1
911  1  70.9677    187.097    0  2  1  1
912  1  77.4194    187.097    0  2  1  1
913  1  83.871    187.097    0  2  1  1
914  1  90.3226    187.097    0  2  1  1
915  1  96.7742    187.097    0  2  1  1
916  1  103.226    187.097    0  2  1  1
917  1  109.677    187.097    0  2  1  1
918  1  116.129    187.097    0  2  1  1
919  1  122.581    187.097    0  2  1  1
920  1  129.032    187.097    0  2  1  1
921  1  135.484    187.097    0  2  1  1
922  1  141.935    187.097    0  2  1  1
923  1  148.387    187.097    0  2  1  1
924  1  154.839    187.097    0  2  1  1
925  1  161.29    187.097    0  2  1  1
926  1  167.742    187.097    0  2  1  1
927  1  174.194    187.097    0  2  1  1
928  1  180.645    187.097    0  2  1  1
929  1  187.097    187.097    0  2  1  1
930  1  193.548    187.097    0  2  1  1
931  1  0    193.548    0  2  1  1
932  1  6.45161    193.548    0  2  1  1
933  1  12.9032    193.548    0  2  1  1
934  1  19.3548    193.548    0  2  1  1
935  1  25.8065    193.548    0  2  1  1
936  1  32.2581    193.548    0  2  1  1
937  1  38.7097    193.548    0  2  1  1
938  1  45.1613    193.548    0  2  1  1
939  1  51.6129    193.548    0  2  1  1
940  1  58.0645    193.548    0  2  1  1
941  1  64.5161    193.548    0  2  1  1
942  1  70.9677    193.548    0  2  1  1
943  1  77.4194    193.548    0  2  1  1
944  1  83.871    193.548    0  2  1  1
945  1  90.3226    193.548    0  2  1  1
946  1  96.7742    193.548    0  2  1  1
947  1  103.226    193.548    0  2  1  1
948  1  109.677    193.548    0  2  1  1
949  1  116.129    193.548    0  2  1  1
950  1  122.581    193.548    0  2  1  1
951  1  129.032    193.548    0  2  1  1
952  1  135.484    193.548    0  2  1  1
953  1  141.935    193.548    0  2  1  1
954  1  148.387    193.548    0  2  1  1
955  1  154.839    193.548    0  2  1  1

Ellipsoids

1  1  1  1  1  0  0  0  
2  1  1  1  1  0  0  0  
3  1  1  1  1  0  0  0  
4  1  1  1  1  0  0  0  
5  1  1  1  1  0  0  0  
6  1  1  1  1  0  0  0  
7  1  1  1  1  0  0  0  
8  1  1  1  1  0  0  0  
9  1  1  1  1  0  0  0  
10  1  1  1  1  0  0  0  
11  1  1  1  1  0  0  0  
12  1  1  1  1  0  0  0  
13  1  1  1  1  0  0  0  
14  1  1  1  1  0  0  0  
15  1  1  1  1  0  0  0  
16  1  1  1  1  0  0  0  
17  1  1  1  1  0  0  0  
18  1  1  1  1  0  0  0  
19  1  1  1  1  0  0  0  
20  1  1  1  1  0  0  0  
21  1  1  1  1  0  0  0  
22  1  1  1  1  0  0  0  
23  1  1  1  1  0  0  0  
24  1  1  1  1  0  0  0  
25  1  1  1  1  0  0  0  
26  1  1  1  1  0  0  0  
27  1  1  1  1  0  0  0  
28  1  1  1  1  0  0  0  
29  1  1  1  1  0  0  0  
30  1  1  1  1  0  0  0  
31  1  1  1  1  0  0  0  
32  1  1  1  1  0  0  0  
33  1  1  1  1  0  0  0  
34  1  1  1  1  0  0  0  
35  1  1  1  1  0  0  0  
36  1  1  1  1  0  0  0  
37  1  1  1  1  0  0  0  
38  1  1  1  1  0  0  0  
39  1  1  1  1  0  0  0  
40  1  1  1  1  0  0  0  
41  1  1  1  1  0  0  0  
42  1  1  1  1  0  0  0  
43  1  1  1  1  0  0  0  
44  1  1  1  1  0  0  0  
45  1  1  1  1  0  0  0  
46  1  1  1  1  0  0  0  
47  1  1  1  1  0  0  0  
48  1  1  1  1  0  0  0  
49  1  1  1  1  0  0  0  
50  1  1  1  1  0  0  0  
51  1  1  1  1  0  0  0  
52  1  1  1  1  0  0  0  
53  1  1  1  1  0  0  0  
54  1  1  1  1  0  0  0  
55  1  1  1  1  0  0  0  
56  1  1  1  1  0  0  0  
57  1  1  1  1  0  0  0  
58  1  1  1  1  0  0  0  
59  1  1  1  1  0  0  0  
60  1  1  1  1  0  0  0  
61  1  1  1  1  0  0  0  
62  1  1  1  1  0  0  0  
63  1  1  1  1  0  0  0  
64  1  1  1  1  0  0  0  
65  1  1  1  1  0  0  0  
66  1  1  1  1  0  0  0  
67  1  1  1  1  0  0  0  
68  1  1  1  1  0  0  0  
69  1  1  1  1  0  0  0  
70  1  1  1  1  0  0  0  
71  1  1  1  1  0  0  0  
72  1  1  1  1  0  0  0  
73  1  1  1  1  0  0  0  
74  1  1  1  1  0  0  0  
75  1  1  1  1  0  0  0  
76  1  1  1  1  0  0  0  
77  1  1  1  1  0  0  0  
78  1  1  1  1  0  0  0  
79  1  1  1  1  0  0  0  
80  1  1  1  1  0  0  0  
81  1  1  1  1  0  0  0  
82  1  1  1  1  0  0  0  
83  1  1  1  1  0  0  0  
84  1  1  1  1  0  0  0  
85  1  1  1  1  0  0  0  
86  1  1  1  1  0  0  0  
87  1  1  1  1  0  0  0  
88  1  1  1  1  0  0  0  
89  1  1  1  1  0  0  0  
90  1  1  1  1  0  0  0  
91  1  1  1  1  0  0  0  
92  1  1  1  1  0  0  0  
93  1  1  1  1  0  0  0  
94  1  1  1  1  0  0  0  
95  1  1  1  1  0  0  0  
96  1  1  1  1  0  0  0  
97  1  1  1  1  0  0  0  
98  1  1  1  1  0  0  0  
99  1  1  1  1  0  0  0  
100  1  1  1  1  0  0  0  
101  1  1  1  1  0  0  0  
102  1  1  1  1  0  0  0  
103  1  1  1  1  0  0  0  
104  1  1  1  1  0  0  0  
105  1  1  1  1  0  0  0  
106  1  1  1  1  0  0  0  
107  1  1  1  1  0  0  0  
108  1  1  1  1  0  0  0  
109  1  1  1  1  0  0  0  
110  1  1  1  1  0  0  0  
111  1  1  1  1  0  0  0  
112  1  1  1  1  0  0  0  
113  1  1  1  1  0  0  0  
114  1  1  1  1  0  0  0  
115  1  1  1  1  0  0  0  
116  1  1  1  1  0  0  0  
117  1  1  1  1  0  0  0  
118  1  1  1  1  0  0  0  
119  1  1  1  1  0  0  0  
120  1  1  1  1  0  0  0  
121  1  1  1  1  0  0  0  
122  1  1  1  1  0  0  0  
123  1  1  1  1  0  0  0  
124  1  1  1  1  0  0  0  
125  1  1  1  1  0  0  0  
126  1  1  1  1  0  0  0  
127  1  1  1  1  0  0  0  
128  1  1  1  1  0  0  0  
129  1  1  1  1  0  0  0  
130  1  1  1  1  0  0  0  
131  1  1  1  1  0  0  0  
132  1  1  1  1  0  0  0  
133  1  1  1  1  0  0  0  
134  1  1  1  1  0  0  0  
135  1  1  1  1  0  0  0  
136  1  1  1  1  0  0  0  
137  1  1  1  1  0  0  0  
138  1  1  1  1  0  0  0  
139  1  1  1  1  0  0  0  
140  1  1  1  1  0  0  0  
141  1  1  1  1  0  0  0  
142  1  1  1  1  0  0  0  
143  1  1  1  1  0  0  0  
144  1  1  1  1  0  0  0  
145  1  1  1  1  0  0  0  
146  1  1  1  1  0  0  0  
147  1  1  1  1  0  0  0  
148  1  1  1  1  0  0  0  
149  1  1  1  1  0  0  0  
150  1  1  1  1  0  0  0  
151  1  1  1  1  0  0  0  
152  1  1  1  1  0  0  0  
153  1  1  1  1  0  0  0  
154  1  1  1  1  0  0  0  
155  1  1  1  1  0  0  0  
156  1  1  1  1  0  0  0  
157  1  1  1  1  0  0  0  
158  1  1  1  1  0  0  0  
159  1  1  1  1  0  0  0  
160  1  1  1  1  0  0  0  
161  1  1  1  1  0  0  0  
162  1  1  1  1  0  0  0  
163  1  1  1  1  0  0  0  
164  1  1  1  1  0  0  0  
165  1  1  1  1  0  0  0  
166  1  1  1  1  0  0  0  
167  1  1  1  1  0  0  0  
168  1  1  1  1  0  0  0  
169  1  1  1  1  0  0  0  
170  1  1  1  1  0  0  0  
171  1  1  1  1  0  0  0  
172  1  1  1  1  0  0  0  
173  1  1  1  1  0  0  0  
174  1  1  1  1  0  0  0  
175  1  1  1  1  0  0  0  
176  1  1  1  1  0  0  0  
177  1  1  1  1  0  0  0  
178  1  1  1  1  0  0  0  
179  1  1  1  1  0  0  0  
180  1  1  1  1  0  0  0  
181  1  1  1  1  0  0  0  
182  1  1  1  1  0  0  0  
183  1  1  1  1  0  0  0  
184  1  1  1  1  0  0  0  
185  1  1  1  1  0  0  0  
186  1  1  1  1  0  0  0  
187  1  1  1  1  0  0  0  
188  1  1  1  1  0  0  0  
189  1  1  1  1  0  0  0  
190  1  1  1  1  0  0  0  
191  1  1  1  1  0  0  0  
192  1  1  1  1  0  0  0  
193  1  1  1  1  0  0  0  
194  1  1  1  1  0  0  0  
195  1  1  1  1  0  0  0  
196  1  1  1  1  0  0  0  
197  1  1  1  1  0  0  0  
198  1  1  1  1  0  0  0  
199  1  1  1  1  0  0  0  
200  1  1  1  1  0  0  0  
201  1  1  1  1  0  0  0  
202  1  1  1  1  0  0  0  
203  1  1  1  1  0  0  0  
204  1  1  1  1  0  0  0  
205  1  1  1  1  0  0  0  
206  1  1  1  1  0  0  0  
207  1  1  1  1  0  0  0  
208  1  1  1  1  0  0  0  
209  1  1  1  1  0  0  0  
210  1  1  1  1  0  0  0  
211  1  1  1  1  0  0  0  
212  1  1  1  1  0  0  0  
213  1  1  1  1  0  0  0  
214  1  1  1  1  0  0  0  
215  1  1  1  1  0  0  0  
216  1  1  1  1  0  0  0  
217  1  1  1  1  0  0  0  
218  1  1  1  1  0  0  0  
219  1  1  1  1  0  0  0  
220  1  1  1  1  0  0  0  
221  1  1  1  1  0  0  0  
222  1  1  1  1  0  0  0  
223  1  1  1  1  0  0  0  
224  1  1  1  1  0  0  0  
225  1  1  1  1  0  0  0  
226  1  1  1  1  0  0  0  
227  1  1  1  1  0  0  0  
228  1  1  1  1  0  0  0  
229  1  1  1  1  0  0  0  
230  1  1  1  1  0  0  0  
231  1  1  1  1  0  0  0  
232  1  1  1  1  0  0  0  
233  1  1  1  1  0  0  0  
234  1  1  1  1  0  0  0  
235  1  1  1  1  0  0  0  
236  1  1  1  1  0  0  0  
237  1  1  1  1  0  0  0  
238  1  1  1  1  0  0  0  
239  1  1  1  1  0  0  0  
240  1  1  1  1  0  0  0  
241  1  1  1  1  0  0  0  
242  1  1  1  1  0  0  0  
243  1  1  1  1  0  0  0  
244  1  1  1  1  0  0  0  
245  1  1  1  1  0  0  0  
246  1  1  1  1  0  0  0  
247  1  1  1  1  0  0  0  
248  1  1  1  1  0  0  0  
249  1  1  1  1  0  0  0  
250  1  1  1  1  0  0  0  
251  1  1  1  1  0  0  0  
252  1  1  1  1  0  0  0  
253  1  1  1  1  0  0  0  
254  1  1  1  1  0  0  0  
255  1  1  1  1  0  0  0  
256  1  1  1  1  0  0  0  
257  1  1  1  1  0  0  0  
258  1  1  1  1  0  0  0  
259  1  1  1  1  0  0  0  
260  1  1  1  1  0  0  0  
261  1  1  1  1  0  0  0  
262  1  1  1  1  0  0  0  
263  1  1  1  1  0  0  0  
264  1  1  1  1  0  0  0  
265  1  1  1  1  0  0  0  
266  1  1  1  1  0  0  0  
267  1  1  1  1  0  0  0  
268  1  1  1  1  0  0  0  
269  1  1  1  1  0  0  0  
270  1  1  1  1  0  0  0  
271  1  1  1  1  0  0  0  
272  1  1  1  1  0  0  0  
273  1  1  1  1  0  0  0  
274  1  1  1  1  0  0  0  
275  1  1  1  1  0  0  0  
276  1  1  1  1  0  0  0  
277  1  1  1  1  0  0  0  
278  1  1  1  1  0  0  0  
279  1  1  1  1  0  0  0  
280  1  1  1  1  0  0  0  
281  1  1  1  1  0  0  0  
282  1  1  1  1  0  0  0  
283  1  1  1  1  0  0  0  
284  1  1  1  1  0  0  0  
285  1  1  1  1  0  0  0  
286  1  1  1  1  0  0  0  
287  1  1  1  1  0  0  0  
288  1  1  1  1  0  0  0  
289  1  1  1  1  0  0  0  
290  1  1  1  1  0  0  0  
291  1  1  1  1  0  0  0  
292  1  1  1  1  0  0  0  
293  1  1  1  1  0  0  0  
294  1  1  1  1  0  0  0  
295  1  1  1  1  0  0  0  
296  1  1  1  1  0  0  0  
297  1  1  1  1  0  0  0  
298  1  1  1  1  0  0  0  
299  1  1  1  1  0  0  0  
300  1  1  1  1  0  0  0  
301  1  1  1  1  0  0  0  
302  1  1  1  1  0  0  0  
303  1  1  1  1  0  0  0  
304  1  1  1  1  0  0  0  
305  1  1  1  1  0  0  0  
306  1  1  1  1  0  0  0  
307  1  1  1  1  0  0  0  
308  1  1  1  1  0  0  0  
309  1  1  1  1  0  0  0  
310  1  1  1  1  0  0  0  
311  1  1  1  1  0  0  0  
312  1  1  1  1  0  0  0  
313  1  1  1  1  0  0  0  
314  1  1  1  1  0  0  0  
315  1  1  1  1  0  0  0  
316  1  1  1  1  0  0  0  
317  1  1  1  1  0  0  0  
318  1  1  1  1  0  0  0  
319  1  1  1  1  0  0  0  
320  1  1  1  1  0  0  0  
321  1  1  1  1  0  0  0  
322  1  1  1  1  0  0  0  
323  1  1  1  1  0  0  0  
324  1  1  1  1  0  0  0  
325  1  1  1  1  0  0  0  
326  1  1  1  1  0  0  0  
327  1  1  1  1  0  0  0  
328  1  1  1  1  0  0  0  
329  1  1  1  1  0  0  0  
330  1  1  1  1  0  0  0  
331  1  1  1  1  0  0  0  
332  1  1  1  1  0  0  0  
333  1  1  1  1  0  0  0  
334  1  1  1  1  0  0  0  
335  1  1  1  1  0  0  0  
336  1  1  1  1  0  0  0  
337  1  1  1  1  0  0  0  
338  1  1  1  1  0  0  0  
339  1  1  1  1  0  0  0  
340  1  1  1  1  0  0  0  
341  1  1  1  1  0  0  0  
342  1  1  1  1  0  0  0  
343  1  1  1  1  0  0  0  
344  1  1  1  1  0  0  0  
345  1  1  1  1  0  0  0  
346  1  1  1  1  0  0  0  
347  1  1  1  1  0  0  0  
348  1  1  1  1  0  0  0  
349  1  1  1  1  0  0  0  
350  1  1  1  1  0  0  0  
351  1  1  1  1  0  0  0  
352  1  1  1  1  0  0  0  
353  1  1  1  1  0  0  0  
354  1  1  1  1  0  0  0  
355  1  1  1  1  0  0  0  
356  1  1  1  1  0  0  0  
357  1  1  1  1  0  0  0  
358  1  1  1  1  0  0  0  
359  1  1  1  1  0  0  0  
360  1  1  1  1  0  0  0  
361  1  1  1  1  0  0  0  
362  1  1  1  1  0  0  0  
363  1  1  1  1  0  0  0  
364  1  1  1  1  0  0  0  
365  1  1  1  1  0  0  0  
366  1  1  1  1  0  0  0  
367  1  1  1  1  0  0  0  
368  1  1  1  1  0  0  0  
369  1  1  1  1  0  0  0  
370  1  1  1  1  0  0  0  
371  1  1  1  1  0  0  0  
372  1  1  1  1  0  0  0  
373  1  1  1  1  0  0  0  
374  1  1  1  1  0  0  0  
375  1  1  1  1  0  0  0  
376  1  1  1  1  0  0  0  
377  1  1  1  1  0  0  0  
378  1  1  1  1  0  0  0  
379  1  1  1  1  0  0  0  
380  1  1  1  1  0  0  0  
381  1  1  1  1  0  0  0  
382  1  1  1  1  0  0  0  
383  1  1  1  1  0  0  0  
384  1  1  1  1  0  0  0  
385  1  1  1  1  0  0  0  
386  1  1  1  1  0  0  0  
387  1  1  1  1  0  0  0  
388  1  1  1  1  0  0  0  
389  1  1  1  1  0  0  0  
390  1  1  1  1  0  0  0  
391  1  1  1  1  0  0  0  
392  1  1  1  1  0  0  0  
393  1  1  1  1  0  0  0  
394  1  1  1  1  0  0  0  
395  1  1  1  1  0  0  0  
396  1  1  1  1  0  0  0  
397  1  1  1  1  0  0  0  
398  1  1  1  1  0  0  0  
399  1  1  1  1  0  0  0  
400  1  1  1  1  0  0  0  
401  1  1  1  1  0  0  0  
402  1  1  1  1  0  0  0  
403  1  1  1  1  0  0  0  
404  1  1  1  1  0  0  0  
405  1  1  1  1  0  0  0  
406  1  1  1  1  0  0  0  
407  1  1  1  1  0  0  0  
408  1  1  1  1  0  0  0  
409  1  1  1  1  0  0  0  
410  1  1  1  1  0  0  0  
411  1  1  1  1  0  0  0  
412  1  1  1  1  0  0  0  
413  1  1  1  1  0  0  0  
414  1  1  1  1  0  0  0  
415  1  1  1  1  0  0  0  
416  1  1  1  1  0  0  0  
417  1  1  1  1  0  0  0  
418  1  1  1  1  0  0  0  
419  1  1  1  1  0  0  0  
420  1  1  1  1  0  0  0  
421  1  1  1  1  0  0  0  
422  1  1  1  1  0  0  0  
423  1  1  1  1  0  0  0  
424  1  1  1  1  0  0  0  
425  1  1  1  1  0  0  0  
426  1  1  1  1  0  0  0  
427  1  1  1  1  0  0  0  
428  1  1  1  1  0  0  0  
429  1  1  1  1  0  0  0  
430  1  1  1  1  0  0  0  
431  1  1  1  1  0  0  0  
432  1  1  1  1  0  0  0  
433  1  1  1  1  0  0  0  
434  1  1  1  1  0  0  0  
435  1  1  1  1  0  0  0  
436  1  1  1  1  0  0  0  
437  1  1  1  1  0  0  0  
438  1  1  1  1  0  0  0  
439  1  1  1  1  0  0  0  
440  1  1  1  1  0  0  0  
441  1  1  1  1  0  0  0  
442  1  1  1  1  0  0  0  
443  1  1  1  1  0  0  0  
444  1  1  1  1  0  0  0  
445  1  1  1  1  0  0  0  
446  1  1  1  1  0  0  0  
447  1  1  1  1  0  0  0  
448  1  1  1  1  0  0  0  
449  1  1  1  1  0  0  0  
450  1  1  1  1  0  0  0  
451  1  1  1  1  0  0  0  
452  1  1  1  1  0  0  0  
453  1  1  1  1  0  0  0  
454  1  1  1  1  0  0  0  
455  1  1  1  1  0  0  0  
456  1  1  1  1  0  0  0  
457  1  1  1  1  0  0  0  
458  1  1  1  1  0  0  0  
459  1  1  1  1  0  0  0  
460  1  1  1  1  0  0  0  
461  1  1  1  1  0  0  0  
462  1  1  1  1  0  0  0  
463  1  1  1  1  0  0  0  
464  1  1  1  1  0  0  0  
465  1  1  1  1  0  0  0  
466  1  1  1  1  0  0  0  
467  1  1  1  1  0  0  0  
468  1  1  1  1  0  0  0  
469  1  1  1  1  0  0  0  
