2019/5/27 22:51 for LAMMPS data file from hybrid_ellipsoids.cpp:

		1248 atoms

		1248 ellipsoids

		0 bonds

		0 angles

		1 atom types

		0 bond types

		0 angle types

		0 210 xlo xhi	#L_box 0 70
		0 210 ylo yhi	#L_box 0 70
		-0.5 0.5 zlo zhi

	Atoms

136  3  2  2  1  0  0  0  
137  3  2  2  1  0  0  0  
138  3  2  2  1  0  0  0  
139  3  2  2  1  0  0  0  
140  3  2  2  1  0  0  0  
141  3  2  2  1  0  0  0  
142  3  2  2  1  0  0  0  
143  3  2  2  1  0  0  0  
144  3  2  2  1  0  0  0  
145  3  2  2  1  0  0  0  
146  3  2  2  1  0  0  0  
147  3  2  2  1  0  0  0  
148  3  2  2  1  0  0  0  
149  3  2  2  1  0  0  0  
150  3  2  2  1  0  0  0  
151  3  2  2  1  0  0  0  
152  3  2  2  1  0  0  0  
153  3  2  2  1  0  0  0  
154  3  2  2  1  0  0  0  
155  3  2  2  1  0  0  0  
156  3  2  2  1  0  0  0  
157  3  2  2  1  0  0  0  
158  3  2  2  1  0  0  0  
159  3  2  2  1  0  0  0  
160  3  2  2  1  0  0  0  
161  3  2  2  1  0  0  0  
162  3  2  2  1  0  0  0  
163  3  2  2  1  0  0  0  
164  3  2  2  1  0  0  0  
165  3  2  2  1  0  0  0  
166  3  2  2  1  0  0  0  
167  3  2  2  1  0  0  0  
168  3  2  2  1  0  0  0  
169  3  2  2  1  0  0  0  
170  3  2  2  1  0  0  0  
171  3  2  2  1  0  0  0  
172  3  2  2  1  0  0  0  
173  3  2  2  1  0  0  0  
174  3  2  2  1  0  0  0  
175  3  2  2  1  0  0  0  
176  3  2  2  1  0  0  0  
177  3  2  2  1  0  0  0  
178  3  2  2  1  0  0  0  
179  3  2  2  1  0  0  0  
180  3  2  2  1  0  0  0  
181  3  2  2  1  0  0  0  
182  3  2  2  1  0  0  0  
183  3  2  2  1  0  0  0  
184  3  2  2  1  0  0  0  
185  3  2  2  1  0  0  0  
186  3  2  2  1  0  0  0  
187  3  2  2  1  0  0  0  
188  3  2  2  1  0  0  0  
189  3  2  2  1  0  0  0  
190  3  2  2  1  0  0  0  
191  3  2  2  1  0  0  0  
192  3  2  2  1  0  0  0  
193  3  2  2  1  0  0  0  
194  3  2  2  1  0  0  0  
195  3  2  2  1  0  0  0  
196  3  2  2  1  0  0  0  
197  3  2  2  1  0  0  0  
198  3  2  2  1  0  0  0  
199  3  2  2  1  0  0  0  
200  3  2  2  1  0  0  0  
201  3  2  2  1  0  0  0  
202  3  2  2  1  0  0  0  
203  3  2  2  1  0  0  0  
204  3  2  2  1  0  0  0  
205  3  2  2  1  0  0  0  
206  3  2  2  1  0  0  0  
207  3  2  2  1  0  0  0  
208  3  2  2  1  0  0  0  
209  3  2  2  1  0  0  0  
210  3  2  2  1  0  0  0  
211  3  2  2  1  0  0  0  
212  3  2  2  1  0  0  0  
213  3  2  2  1  0  0  0  
214  3  2  2  1  0  0  0  
215  3  2  2  1  0  0  0  
216  3  2  2  1  0  0  0  
217  3  2  2  1  0  0  0  
218  3  2  2  1  0  0  0  
219  3  2  2  1  0  0  0  
220  3  2  2  1  0  0  0  
221  3  2  2  1  0  0  0  
222  3  2  2  1  0  0  0  
223  3  2  2  1  0  0  0  
224  3  2  2  1  0  0  0  
225  3  2  2  1  0  0  0  
226  3  2  2  1  0  0  0  
227  3  2  2  1  0  0  0  
228  3  2  2  1  0  0  0  
229  3  2  2  1  0  0  0  
230  3  2  2  1  0  0  0  
231  3  2  2  1  0  0  0  
232  3  2  2  1  0  0  0  
233  3  2  2  1  0  0  0  
234  3  2  2  1  0  0  0  
235  3  2  2  1  0  0  0  
236  3  2  2  1  0  0  0  
237  3  2  2  1  0  0  0  
238  3  2  2  1  0  0  0  
239  3  2  2  1  0  0  0  
240  3  2  2  1  0  0  0  
241  3  2  2  1  0  0  0  
242  3  2  2  1  0  0  0  
243  3  2  2  1  0  0  0  
244  3  2  2  1  0  0  0  
245  3  2  2  1  0  0  0  
246  3  2  2  1  0  0  0  
247  3  2  2  1  0  0  0  
248  3  2  2  1  0  0  0  
249  3  2  2  1  0  0  0  
250  3  2  2  1  0  0  0  
251  3  2  2  1  0  0  0  
252  3  2  2  1  0  0  0  
253  3  2  2  1  0  0  0  
254  3  2  2  1  0  0  0  
255  3  2  2  1  0  0  0  
256  3  2  2  1  0  0  0  
257  3  2  2  1  0  0  0  
258  3  2  2  1  0  0  0  
259  3  2  2  1  0  0  0  
260  3  2  2  1  0  0  0  
261  3  2  2  1  0  0  0  
262  3  2  2  1  0  0  0  
263  3  2  2  1  0  0  0  
264  3  2  2  1  0  0  0  
265  3  2  2  1  0  0  0  
266  3  2  2  1  0  0  0  
267  3  2  2  1  0  0  0  
268  3  2  2  1  0  0  0  
269  3  2  2  1  0  0  0  
270  3  2  2  1  0  0  0  
271  3  2  2  1  0  0  0  
272  3  2  2  1  0  0  0  
273  3  2  2  1  0  0  0  
274  3  2  2  1  0  0  0  
275  3  2  2  1  0  0  0  
276  3  2  2  1  0  0  0  
277  3  2  2  1  0  0  0  
278  3  2  2  1  0  0  0  
279  3  2  2  1  0  0  0  
280  3  2  2  1  0  0  0  
281  3  2  2  1  0  0  0  
282  3  2  2  1  0  0  0  
283  3  2  2  1  0  0  0  
284  3  2  2  1  0  0  0  
285  3  2  2  1  0  0  0  
286  3  2  2  1  0  0  0  
287  3  2  2  1  0  0  0  
288  3  2  2  1  0  0  0  
289  3  2  2  1  0  0  0  
290  3  2  2  1  0  0  0  
291  3  2  2  1  0  0  0  
292  3  2  2  1  0  0  0  
293  3  2  2  1  0  0  0  
294  3  2  2  1  0  0  0  
295  3  2  2  1  0  0  0  
296  3  2  2  1  0  0  0  
297  3  2  2  1  0  0  0  
298  3  2  2  1  0  0  0  
299  3  2  2  1  0  0  0  
300  3  2  2  1  0  0  0  
301  3  2  2  1  0  0  0  
302  3  2  2  1  0  0  0  
303  3  2  2  1  0  0  0  
304  3  2  2  1  0  0  0  
305  3  2  2  1  0  0  0  
306  3  2  2  1  0  0  0  
307  3  2  2  1  0  0  0  
308  3  2  2  1  0  0  0  
309  3  2  2  1  0  0  0  
310  3  2  2  1  0  0  0  
311  3  2  2  1  0  0  0  
312  3  2  2  1  0  0  0  
313  3  2  2  1  0  0  0  
314  3  2  2  1  0  0  0  
315  3  2  2  1  0  0  0  
316  3  2  2  1  0  0  0  
317  3  2  2  1  0  0  0  
318  3  2  2  1  0  0  0  
319  3  2  2  1  0  0  0  
320  3  2  2  1  0  0  0  
321  3  2  2  1  0  0  0  
322  3  2  2  1  0  0  0  
323  3  2  2  1  0  0  0  
324  3  2  2  1  0  0  0  
325  3  2  2  1  0  0  0  
326  3  2  2  1  0  0  0  
327  3  2  2  1  0  0  0  
328  3  2  2  1  0  0  0  
329  3  2  2  1  0  0  0  
330  3  2  2  1  0  0  0  
331  3  2  2  1  0  0  0  
332  3  2  2  1  0  0  0  
333  3  2  2  1  0  0  0  
334  3  2  2  1  0  0  0  
335  3  2  2  1  0  0  0  
336  3  2  2  1  0  0  0  
337  3  2  2  1  0  0  0  
338  3  2  2  1  0  0  0  
339  3  2  2  1  0  0  0  
340  3  2  2  1  0  0  0  
341  3  2  2  1  0  0  0  
342  3  2  2  1  0  0  0  
343  3  2  2  1  0  0  0  
344  3  2  2  1  0  0  0  
345  3  2  2  1  0  0  0  
346  3  2  2  1  0  0  0  
347  3  2  2  1  0  0  0  
348  3  2  2  1  0  0  0  
349  3  2  2  1  0  0  0  
350  3  2  2  1  0  0  0  
351  3  2  2  1  0  0  0  
352  3  2  2  1  0  0  0  
353  3  2  2  1  0  0  0  
354  3  2  2  1  0  0  0  
355  3  2  2  1  0  0  0  
356  3  2  2  1  0  0  0  
357  3  2  2  1  0  0  0  
358  3  2  2  1  0  0  0  
359  3  2  2  1  0  0  0  
360  3  2  2  1  0  0  0  
361  3  2  2  1  0  0  0  
362  3  2  2  1  0  0  0  
363  3  2  2  1  0  0  0  
364  3  2  2  1  0  0  0  
365  3  2  2  1  0  0  0  
366  3  2  2  1  0  0  0  
367  3  2  2  1  0  0  0  
368  3  2  2  1  0  0  0  
369  3  2  2  1  0  0  0  
370  3  2  2  1  0  0  0  
371  3  2  2  1  0  0  0  
372  3  2  2  1  0  0  0  
373  3  2  2  1  0  0  0  
374  3  2  2  1  0  0  0  
375  3  2  2  1  0  0  0  
376  3  2  2  1  0  0  0  
377  3  2  2  1  0  0  0  
378  3  2  2  1  0  0  0  
379  3  2  2  1  0  0  0  
380  3  2  2  1  0  0  0  
381  3  2  2  1  0  0  0  
382  3  2  2  1  0  0  0  
383  3  2  2  1  0  0  0  
384  3  2  2  1  0  0  0  
385  3  2  2  1  0  0  0  
386  3  2  2  1  0  0  0  
387  3  2  2  1  0  0  0  
388  3  2  2  1  0  0  0  
389  3  2  2  1  0  0  0  
390  3  2  2  1  0  0  0  
391  3  2  2  1  0  0  0  
392  3  2  2  1  0  0  0  
393  3  2  2  1  0  0  0  
394  3  2  2  1  0  0  0  
395  3  2  2  1  0  0  0  
396  3  2  2  1  0  0  0  
397  3  2  2  1  0  0  0  
398  3  2  2  1  0  0  0  
399  3  2  2  1  0  0  0  
400  3  2  2  1  0  0  0  
401  3  2  2  1  0  0  0  
402  3  2  2  1  0  0  0  
403  3  2  2  1  0  0  0  
404  3  2  2  1  0  0  0  
405  3  2  2  1  0  0  0  
406  3  2  2  1  0  0  0  
407  3  2  2  1  0  0  0  
408  3  2  2  1  0  0  0  
409  3  2  2  1  0  0  0  
410  3  2  2  1  0  0  0  
411  3  2  2  1  0  0  0  
412  3  2  2  1  0  0  0  
413  3  2  2  1  0  0  0  
414  3  2  2  1  0  0  0  
415  3  2  2  1  0  0  0  
416  3  2  2  1  0  0  0  
417  3  2  2  1  0  0  0  
418  3  2  2  1  0  0  0  
419  3  2  2  1  0  0  0  
420  3  2  2  1  0  0  0  
421  3  2  2  1  0  0  0  
422  3  2  2  1  0  0  0  
423  3  2  2  1  0  0  0  
424  3  2  2  1  0  0  0  
425  3  2  2  1  0  0  0  
426  3  2  2  1  0  0  0  
427  3  2  2  1  0  0  0  
428  3  2  2  1  0  0  0  
429  3  2  2  1  0  0  0  
430  3  2  2  1  0  0  0  
431  3  2  2  1  0  0  0  
432  3  2  2  1  0  0  0  
433  3  2  2  1  0  0  0  
434  3  2  2  1  0  0  0  
435  3  2  2  1  0  0  0  
436  3  2  2  1  0  0  0  
437  3  2  2  1  0  0  0  
438  3  2  2  1  0  0  0  
439  3  2  2  1  0  0  0  
440  3  2  2  1  0  0  0  
441  3  2  2  1  0  0  0  
442  3  2  2  1  0  0  0  
443  3  2  2  1  0  0  0  
444  3  2  2  1  0  0  0  
445  3  2  2  1  0  0  0  
446  3  2  2  1  0  0  0  
447  3  2  2  1  0  0  0  
448  3  2  2  1  0  0  0  
449  3  2  2  1  0  0  0  
450  3  2  2  1  0  0  0  
451  3  2  2  1  0  0  0  
452  3  2  2  1  0  0  0  
453  3  2  2  1  0  0  0  
454  3  2  2  1  0  0  0  
455  3  2  2  1  0  0  0  
456  3  2  2  1  0  0  0  
457  3  2  2  1  0  0  0  
458  3  2  2  1  0  0  0  
459  3  2  2  1  0  0  0  
460  3  2  2  1  0  0  0  
461  3  2  2  1  0  0  0  
462  3  2  2  1  0  0  0  
463  3  2  2  1  0  0  0  
464  3  2  2  1  0  0  0  
465  3  2  2  1  0  0  0  
466  3  2  2  1  0  0  0  
467  3  2  2  1  0  0  0  
468  3  2  2  1  0  0  0  
469  3  2  2  1  0  0  0  
470  3  2  2  1  0  0  0  
471  3  2  2  1  0  0  0  
472  3  2  2  1  0  0  0  
473  3  2  2  1  0  0  0  
474  3  2  2  1  0  0  0  
475  3  2  2  1  0  0  0  
476  3  2  2  1  0  0  0  
477  3  2  2  1  0  0  0  
478  3  2  2  1  0  0  0  
479  3  2  2  1  0  0  0  
480  3  2  2  1  0  0  0  
481  3  2  2  1  0  0  0  
482  3  2  2  1  0  0  0  
483  3  2  2  1  0  0  0  
484  3  2  2  1  0  0  0  
485  3  2  2  1  0  0  0  
486  3  2  2  1  0  0  0  
487  3  2  2  1  0  0  0  
488  3  2  2  1  0  0  0  
489  3  2  2  1  0  0  0  
490  3  2  2  1  0  0  0  
491  3  2  2  1  0  0  0  
492  3  2  2  1  0  0  0  
493  3  2  2  1  0  0  0  
494  3  2  2  1  0  0  0  
495  3  2  2  1  0  0  0  
496  3  2  2  1  0  0  0  
497  3  2  2  1  0  0  0  
498  3  2  2  1  0  0  0  
499  3  2  2  1  0  0  0  
500  3  2  2  1  0  0  0  
501  3  2  2  1  0  0  0  
502  3  2  2  1  0  0  0  
503  3  2  2  1  0  0  0  
504  3  2  2  1  0  0  0  
505  3  2  2  1  0  0  0  
506  3  2  2  1  0  0  0  
507  3  2  2  1  0  0  0  
508  3  2  2  1  0  0  0  
509  3  2  2  1  0  0  0  
510  3  2  2  1  0  0  0  
511  3  2  2  1  0  0  0  
512  3  2  2  1  0  0  0  
513  3  2  2  1  0  0  0  
514  3  2  2  1  0  0  0  
515  3  2  2  1  0  0  0  
516  3  2  2  1  0  0  0  
517  3  2  2  1  0  0  0  
518  3  2  2  1  0  0  0  
519  3  2  2  1  0  0  0  
520  3  2  2  1  0  0  0  
521  3  2  2  1  0  0  0  
522  3  2  2  1  0  0  0  
523  3  2  2  1  0  0  0  
524  3  2  2  1  0  0  0  
525  3  2  2  1  0  0  0  
526  3  2  2  1  0  0  0  
527  3  2  2  1  0  0  0  
528  3  2  2  1  0  0  0  
529  3  2  2  1  0  0  0  
530  3  2  2  1  0  0  0  
531  3  2  2  1  0  0  0  
532  3  2  2  1  0  0  0  
533  3  2  2  1  0  0  0  
534  3  2  2  1  0  0  0  
535  3  2  2  1  0  0  0  
536  3  2  2  1  0  0  0  
537  3  2  2  1  0  0  0  
538  3  2  2  1  0  0  0  
539  3  2  2  1  0  0  0  
540  3  2  2  1  0  0  0  
541  3  2  2  1  0  0  0  
542  3  2  2  1  0  0  0  
543  3  2  2  1  0  0  0  
544  3  2  2  1  0  0  0  
545  3  2  2  1  0  0  0  
546  3  2  2  1  0  0  0  
547  3  2  2  1  0  0  0  
548  3  2  2  1  0  0  0  
549  3  2  2  1  0  0  0  
550  3  2  2  1  0  0  0  
551  3  2  2  1  0  0  0  
552  3  2  2  1  0  0  0  
553  3  2  2  1  0  0  0  
554  3  2  2  1  0  0  0  
555  3  2  2  1  0  0  0  
556  3  2  2  1  0  0  0  
557  3  2  2  1  0  0  0  
558  3  2  2  1  0  0  0  
559  3  2  2  1  0  0  0  
560  3  2  2  1  0  0  0  
561  3  2  2  1  0  0  0  
562  3  2  2  1  0  0  0  
563  3  2  2  1  0  0  0  
564  3  2  2  1  0  0  0  
565  3  2  2  1  0  0  0  
566  3  2  2  1  0  0  0  
567  3  2  2  1  0  0  0  
568  3  2  2  1  0  0  0  
569  3  2  2  1  0  0  0  
570  3  2  2  1  0  0  0  
571  3  2  2  1  0  0  0  
572  3  2  2  1  0  0  0  
573  3  2  2  1  0  0  0  
574  3  2  2  1  0  0  0  
575  3  2  2  1  0  0  0  
576  3  2  2  1  0  0  0  
577  3  2  2  1  0  0  0  
578  3  2  2  1  0  0  0  
579  3  2  2  1  0  0  0  
580  3  2  2  1  0  0  0  
581  3  2  2  1  0  0  0  
582  3  2  2  1  0  0  0  
583  3  2  2  1  0  0  0  
584  3  2  2  1  0  0  0  
585  3  2  2  1  0  0  0  
586  3  2  2  1  0  0  0  
587  3  2  2  1  0  0  0  
588  3  2  2  1  0  0  0  
589  3  2  2  1  0  0  0  
590  3  2  2  1  0  0  0  
591  3  2  2  1  0  0  0  
592  3  2  2  1  0  0  0  
593  3  2  2  1  0  0  0  
594  3  2  2  1  0  0  0  
595  3  2  2  1  0  0  0  
596  3  2  2  1  0  0  0  
597  3  2  2  1  0  0  0  
598  3  2  2  1  0  0  0  
599  3  2  2  1  0  0  0  
600  3  2  2  1  0  0  0  
601  3  2  2  1  0  0  0  
602  3  2  2  1  0  0  0  
603  3  2  2  1  0  0  0  
604  3  2  2  1  0  0  0  
605  3  2  2  1  0  0  0  
606  3  2  2  1  0  0  0  
607  3  2  2  1  0  0  0  
608  3  2  2  1  0  0  0  
609  3  2  2  1  0  0  0  
610  3  2  2  1  0  0  0  
611  3  2  2  1  0  0  0  
612  3  2  2  1  0  0  0  
613  3  2  2  1  0  0  0  
614  3  2  2  1  0  0  0  
615  3  2  2  1  0  0  0  
616  3  2  2  1  0  0  0  
617  3  2  2  1  0  0  0  
618  3  2  2  1  0  0  0  
619  3  2  2  1  0  0  0  
620  3  2  2  1  0  0  0  
621  3  2  2  1  0  0  0  
622  3  2  2  1  0  0  0  
623  3  2  2  1  0  0  0  
624  3  2  2  1  0  0  0  
625  3  2  2  1  0  0  0  
626  3  2  2  1  0  0  0  
627  3  2  2  1  0  0  0  
628  3  2  2  1  0  0  0  
629  3  2  2  1  0  0  0  
630  3  2  2  1  0  0  0  
631  3  2  2  1  0  0  0  
632  3  2  2  1  0  0  0  
633  3  2  2  1  0  0  0  
634  3  2  2  1  0  0  0  
635  3  2  2  1  0  0  0  
636  3  2  2  1  0  0  0  
637  3  2  2  1  0  0  0  
638  3  2  2  1  0  0  0  
639  3  2  2  1  0  0  0  
640  3  2  2  1  0  0  0  
641  3  2  2  1  0  0  0  
642  3  2  2  1  0  0  0  
643  3  2  2  1  0  0  0  
644  3  2  2  1  0  0  0  
645  3  2  2  1  0  0  0  
646  3  2  2  1  0  0  0  
647  3  2  2  1  0  0  0  
648  3  2  2  1  0  0  0  
649  3  2  2  1  0  0  0  
650  3  2  2  1  0  0  0  
651  3  2  2  1  0  0  0  
652  3  2  2  1  0  0  0  
653  3  2  2  1  0  0  0  
654  3  2  2  1  0  0  0  
655  3  2  2  1  0  0  0  
656  3  2  2  1  0  0  0  
657  3  2  2  1  0  0  0  
658  3  2  2  1  0  0  0  
659  3  2  2  1  0  0  0  
660  3  2  2  1  0  0  0  
661  3  2  2  1  0  0  0  
662  3  2  2  1  0  0  0  
663  3  2  2  1  0  0  0  
664  3  2  2  1  0  0  0  
665  3  2  2  1  0  0  0  
666  3  2  2  1  0  0  0  
667  3  2  2  1  0  0  0  
668  3  2  2  1  0  0  0  
669  3  2  2  1  0  0  0  
670  3  2  2  1  0  0  0  
671  3  2  2  1  0  0  0  
672  3  2  2  1  0  0  0  
673  3  2  2  1  0  0  0  
674  3  2  2  1  0  0  0  
675  3  2  2  1  0  0  0  
676  3  2  2  1  0  0  0  
677  3  2  2  1  0  0  0  
678  3  2  2  1  0  0  0  
679  3  2  2  1  0  0  0  
680  3  2  2  1  0  0  0  
681  3  2  2  1  0  0  0  
682  3  2  2  1  0  0  0  
683  3  2  2  1  0  0  0  
684  3  2  2  1  0  0  0  
685  3  2  2  1  0  0  0  
686  3  2  2  1  0  0  0  
687  3  2  2  1  0  0  0  
688  3  2  2  1  0  0  0  
689  3  2  2  1  0  0  0  
690  3  2  2  1  0  0  0  
691  3  2  2  1  0  0  0  
692  3  2  2  1  0  0  0  
693  3  2  2  1  0  0  0  
694  3  2  2  1  0  0  0  
695  3  2  2  1  0  0  0  
696  3  2  2  1  0  0  0  
697  3  2  2  1  0  0  0  
698  3  2  2  1  0  0  0  
699  3  2  2  1  0  0  0  
700  3  2  2  1  0  0  0  
701  3  2  2  1  0  0  0  
702  3  2  2  1  0  0  0  
703  3  2  2  1  0  0  0  
704  3  2  2  1  0  0  0  
705  3  2  2  1  0  0  0  
706  3  2  2  1  0  0  0  
707  3  2  2  1  0  0  0  
708  3  2  2  1  0  0  0  
709  3  2  2  1  0  0  0  
710  3  2  2  1  0  0  0  
711  3  2  2  1  0  0  0  
712  3  2  2  1  0  0  0  
713  3  2  2  1  0  0  0  
714  3  2  2  1  0  0  0  
715  3  2  2  1  0  0  0  
716  3  2  2  1  0  0  0  
717  3  2  2  1  0  0  0  
718  3  2  2  1  0  0  0  
719  3  2  2  1  0  0  0  
720  3  2  2  1  0  0  0  
721  3  2  2  1  0  0  0  
722  3  2  2  1  0  0  0  
723  3  2  2  1  0  0  0  
724  3  2  2  1  0  0  0  
725  3  2  2  1  0  0  0  
726  3  2  2  1  0  0  0  
727  3  2  2  1  0  0  0  
728  3  2  2  1  0  0  0  
729  3  2  2  1  0  0  0  
730  3  2  2  1  0  0  0  
731  3  2  2  1  0  0  0  
732  3  2  2  1  0  0  0  
733  3  2  2  1  0  0  0  
734  3  2  2  1  0  0  0  
735  3  2  2  1  0  0  0  
736  3  2  2  1  0  0  0  
737  3  2  2  1  0  0  0  
738  3  2  2  1  0  0  0  
739  3  2  2  1  0  0  0  
740  3  2  2  1  0  0  0  
741  3  2  2  1  0  0  0  
742  3  2  2  1  0  0  0  
743  3  2  2  1  0  0  0  
744  3  2  2  1  0  0  0  
745  3  2  2  1  0  0  0  
746  3  2  2  1  0  0  0  
747  3  2  2  1  0  0  0  
748  3  2  2  1  0  0  0  
749  3  2  2  1  0  0  0  
750  3  2  2  1  0  0  0  
751  3  2  2  1  0  0  0  
752  3  2  2  1  0  0  0  
753  3  2  2  1  0  0  0  
754  3  2  2  1  0  0  0  
755  3  2  2  1  0  0  0  
756  3  2  2  1  0  0  0  
757  3  2  2  1  0  0  0  
758  3  2  2  1  0  0  0  
759  3  2  2  1  0  0  0  
760  3  2  2  1  0  0  0  
761  3  2  2  1  0  0  0  
762  3  2  2  1  0  0  0  
763  3  2  2  1  0  0  0  
764  3  2  2  1  0  0  0  
765  3  2  2  1  0  0  0  
766  3  2  2  1  0  0  0  
767  3  2  2  1  0  0  0  
768  3  2  2  1  0  0  0  
769  3  2  2  1  0  0  0  
770  3  2  2  1  0  0  0  
771  3  2  2  1  0  0  0  
772  3  2  2  1  0  0  0  
773  3  2  2  1  0  0  0  
774  3  2  2  1  0  0  0  
775  3  2  2  1  0  0  0  
776  3  2  2  1  0  0  0  
777  3  2  2  1  0  0  0  
778  3  2  2  1  0  0  0  
779  3  2  2  1  0  0  0  
780  3  2  2  1  0  0  0  
781  3  2  2  1  0  0  0  
782  3  2  2  1  0  0  0  
783  3  2  2  1  0  0  0  
784  3  2  2  1  0  0  0  
785  3  2  2  1  0  0  0  
786  3  2  2  1  0  0  0  
787  3  2  2  1  0  0  0  
788  3  2  2  1  0  0  0  
789  3  2  2  1  0  0  0  
790  3  2  2  1  0  0  0  
791  3  2  2  1  0  0  0  
792  3  2  2  1  0  0  0  
793  3  2  2  1  0  0  0  
794  3  2  2  1  0  0  0  
795  3  2  2  1  0  0  0  
796  3  2  2  1  0  0  0  
797  3  2  2  1  0  0  0  
798  3  2  2  1  0  0  0  
799  3  2  2  1  0  0  0  
800  3  2  2  1  0  0  0  
801  3  2  2  1  0  0  0  
802  3  2  2  1  0  0  0  
803  3  2  2  1  0  0  0  
804  3  2  2  1  0  0  0  
805  3  2  2  1  0  0  0  
806  3  2  2  1  0  0  0  
807  3  2  2  1  0  0  0  
808  3  2  2  1  0  0  0  
809  3  2  2  1  0  0  0  
810  3  2  2  1  0  0  0  
811  3  2  2  1  0  0  0  
812  3  2  2  1  0  0  0  
813  3  2  2  1  0  0  0  
814  3  2  2  1  0  0  0  
815  3  2  2  1  0  0  0  
816  3  2  2  1  0  0  0  
817  3  2  2  1  0  0  0  
818  3  2  2  1  0  0  0  
819  3  2  2  1  0  0  0  
820  3  2  2  1  0  0  0  
821  3  2  2  1  0  0  0  
822  3  2  2  1  0  0  0  
823  3  2  2  1  0  0  0  
824  3  2  2  1  0  0  0  
825  3  2  2  1  0  0  0  
826  3  2  2  1  0  0  0  
827  3  2  2  1  0  0  0  
828  3  2  2  1  0  0  0  
829  3  2  2  1  0  0  0  
830  3  2  2  1  0  0  0  
831  3  2  2  1  0  0  0  
832  3  2  2  1  0  0  0  
833  3  2  2  1  0  0  0  
834  3  2  2  1  0  0  0  
835  3  2  2  1  0  0  0  
836  3  2  2  1  0  0  0  
837  3  2  2  1  0  0  0  
838  3  2  2  1  0  0  0  
839  3  2  2  1  0  0  0  
840  3  2  2  1  0  0  0  
841  3  2  2  1  0  0  0  
842  3  2  2  1  0  0  0  
843  3  2  2  1  0  0  0  
844  3  2  2  1  0  0  0  
845  3  2  2  1  0  0  0  
846  3  2  2  1  0  0  0  
847  3  2  2  1  0  0  0  
848  3  2  2  1  0  0  0  
849  3  2  2  1  0  0  0  
850  3  2  2  1  0  0  0  
851  3  2  2  1  0  0  0  
852  3  2  2  1  0  0  0  
853  3  2  2  1  0  0  0  
854  3  2  2  1  0  0  0  
855  3  2  2  1  0  0  0  
856  3  2  2  1  0  0  0  
857  3  2  2  1  0  0  0  
858  3  2  2  1  0  0  0  
859  3  2  2  1  0  0  0  
860  3  2  2  1  0  0  0  
861  3  2  2  1  0  0  0  
862  3  2  2  1  0  0  0  
863  3  2  2  1  0  0  0  
864  3  2  2  1  0  0  0  
865  3  2  2  1  0  0  0  
866  3  2  2  1  0  0  0  
867  3  2  2  1  0  0  0  
868  3  2  2  1  0  0  0  
869  3  2  2  1  0  0  0  
870  3  2  2  1  0  0  0  
871  3  2  2  1  0  0  0  
872  3  2  2  1  0  0  0  
873  3  2  2  1  0  0  0  
874  3  2  2  1  0  0  0  
875  3  2  2  1  0  0  0  
876  3  2  2  1  0  0  0  
877  3  2  2  1  0  0  0  
878  3  2  2  1  0  0  0  
879  3  2  2  1  0  0  0  
880  3  2  2  1  0  0  0  
881  3  2  2  1  0  0  0  
882  3  2  2  1  0  0  0  
883  3  2  2  1  0  0  0  
884  3  2  2  1  0  0  0  
885  3  2  2  1  0  0  0  
886  3  2  2  1  0  0  0  
887  3  2  2  1  0  0  0  
888  3  2  2  1  0  0  0  
889  3  2  2  1  0  0  0  
890  3  2  2  1  0  0  0  
891  3  2  2  1  0  0  0  
892  3  2  2  1  0  0  0  
893  3  2  2  1  0  0  0  
894  3  2  2  1  0  0  0  
895  3  2  2  1  0  0  0  
896  3  2  2  1  0  0  0  
897  3  2  2  1  0  0  0  
898  3  2  2  1  0  0  0  
899  3  2  2  1  0  0  0  
900  3  2  2  1  0  0  0  
901  3  2  2  1  0  0  0  
902  3  2  2  1  0  0  0  
903  3  2  2  1  0  0  0  
904  3  2  2  1  0  0  0  
905  3  2  2  1  0  0  0  
906  3  2  2  1  0  0  0  
907  3  2  2  1  0  0  0  
908  3  2  2  1  0  0  0  
909  3  2  2  1  0  0  0  
910  3  2  2  1  0  0  0  
911  3  2  2  1  0  0  0  
912  3  2  2  1  0  0  0  
913  3  2  2  1  0  0  0  
914  3  2  2  1  0  0  0  
915  3  2  2  1  0  0  0  
916  3  2  2  1  0  0  0  
917  3  2  2  1  0  0  0  
918  3  2  2  1  0  0  0  
919  3  2  2  1  0  0  0  
920  3  2  2  1  0  0  0  
921  3  2  2  1  0  0  0  
922  3  2  2  1  0  0  0  
923  3  2  2  1  0  0  0  
924  3  2  2  1  0  0  0  
925  3  2  2  1  0  0  0  
926  3  2  2  1  0  0  0  
927  3  2  2  1  0  0  0  
928  3  2  2  1  0  0  0  
929  3  2  2  1  0  0  0  
930  3  2  2  1  0  0  0  
931  3  2  2  1  0  0  0  
932  3  2  2  1  0  0  0  
933  3  2  2  1  0  0  0  
934  3  2  2  1  0  0  0  
935  3  2  2  1  0  0  0  
936  3  2  2  1  0  0  0  
937  3  2  2  1  0  0  0  
938  3  2  2  1  0  0  0  
939  3  2  2  1  0  0  0  
940  3  2  2  1  0  0  0  
941  3  2  2  1  0  0  0  
942  3  2  2  1  0  0  0  
943  3  2  2  1  0  0  0  
944  3  2  2  1  0  0  0  
945  3  2  2  1  0  0  0  
946  3  2  2  1  0  0  0  
947  3  2  2  1  0  0  0  
948  3  2  2  1  0  0  0  
949  3  2  2  1  0  0  0  
